2725,2020-10-09T00:00:00.000000000,105.68
2726,2020-10-12T00:00:00.000000000,105.27
2727,2020-10-13T00:00:00.000000000,105.53
2728,2020-10-14T00:00:00.000000000,105.11
2729,2020-10-15T00:00:00.000000000,105.28
2730,2020-10-16T00:00:00.000000000,105.4
2731,2020-10-19T00:00:00.000000000,105.48
2732,2020-10-20T00:00:00.000000000,105.58
2733,2020-10-21T00:00:00.000000000,104.405
2734,2020-10-22T00:00:00.000000000,104.82
2735,2020-10-23T00:00:00.000000000,104.81
2736,2020-10-26T00:00:00.000000000,104.87
2737,2020-10-27T00:00:00.000000000,104.445
2738,2020-10-28T00:00:00.000000000,104.36
2739,2020-10-29T00:00:00.000000000,104.65
2740,2020-10-30T00:00:00.000000000,104.56
2741,2020-11-02T00:00:00.000000000,104.8
2742,2020-11-03T00:00:00.000000000,104.56
2743,2020-11-04T00:00:00.000000000,104.46
2744,2020-11-05T00:00:00.000000000,103.65
2745,2020-11-06T00:00:00.000000000,103.3
2746,2020-11-09T00:00:00.000000000,105.39
2747,2020-11-10T00:00:00.000000000,105.2
2748,2020-11-11T00:00:00.000000000,105.62
2749,2020-11-12T00:00:00.000000000,105.13
2750,2020-11-13T00:00:00.000000000,104.64
2751,2020-11-16T00:00:00.000000000,104.61
2752,2020-11-17T00:00:00.000000000,104.22
2753,2020-11-18T00:00:00.000000000,103.68
2754,2020-11-19T00:00:00.000000000,103.9
2755,2020-11-20T00:00:00.000000000,103.81
2756,2020-11-23T00:00:00.000000000,104.48
2757,2020-11-24T00:00:00.000000000,104.67
2758,2020-11-25T00:00:00.000000000,104.41
2759,2020-11-26T00:00:00.000000000,104.28
2760,2020-11-27T00:00:00.000000000,104.02
2761,2020-11-30T00:00:00.000000000,104.3
2762,2020-12-01T00:00:00.000000000,104.49
2763,2020-12-02T00:00:00.000000000,104.59
2764,2020-12-03T00:00:00.000000000,103.77
2765,2020-12-04T00:00:00.000000000,104.21
2766,2020-12-07T00:00:00.000000000,104.05
2767,2020-12-08T00:00:00.000000000,104.12
2768,2020-12-09T00:00:00.000000000,104.21
2769,2020-12-10T00:00:00.000000000,104.39
2770,2020-12-11T00:00:00.000000000,103.95
2771,2020-12-14T00:00:00.000000000,104.05
2772,2020-12-15T00:00:00.000000000,103.69
2773,2020-12-16T00:00:00.000000000,103.51
2774,2020-12-17T00:00:00.000000000,103.04
2775,2020-12-18T00:00:00.000000000,103.41
2776,2020-12-21T00:00:00.000000000,103.51
2777,2020-12-22T00:00:00.000000000,103.7
2778,2020-12-23T00:00:00.000000000,103.59
2779,2020-12-24T00:00:00.000000000,103.67
2780,2020-12-29T00:00:00.000000000,103.61
2781,2020-12-30T00:00:00.000000000,103.25
2782,2020-12-31T00:00:00.000000000,103.06
